  3.1034e-08    1.8672e-06    1.5497e-08    1.5070e-04    1.2404e-07    1.0003e-08    4.9763e-01    1.8676e-08    1.0538e-07    1.0564e-10    2.0589e-07    9.5061e-07    1.3023e-12    1.6043e-15  
  3.0782e-08    1.8896e-06    1.5363e-08    1.5091e-04    1.2231e-07    1.0162e-08    4.9765e-01    1.8404e-08    1.0553e-07    1.0505e-10    1.9938e-07    9.3665e-07    1.3095e-12    1.5984e-15  
  3.0534e-08    1.9122e-06    1.5230e-08    1.5111e-04    1.2060e-07    1.0325e-08    4.9767e-01    1.8136e-08    1.0568e-07    1.0447e-10    1.9307e-07    9.2260e-07    1.3167e-12    1.5926e-15  
  3.0288e-08    1.9349e-06    1.5100e-08    1.5131e-04    1.1892e-07    1.0492e-08    4.9768e-01    1.7871e-08    1.0584e-07    1.0388e-10    1.8697e-07    9.0844e-07    1.3239e-12    1.5868e-15  
  3.0045e-08    1.9576e-06    1.4973e-08    1.5150e-04    1.1727e-07    1.0663e-08    4.9770e-01    1.7610e-08    1.0600e-07    1.0330e-10    1.8105e-07    8.9420e-07    1.3310e-12    1.5809e-15  
  2.9804e-08    1.9804e-06    1.4847e-08    1.5169e-04    1.1565e-07    1.0839e-08    4.9771e-01    1.7352e-08    1.0616e-07    1.0273e-10    1.7532e-07    8.7988e-07    1.3380e-12    1.5751e-15  
  2.9566e-08    2.0032e-06    1.4724e-08    1.5187e-04    1.1405e-07    1.1018e-08    4.9773e-01    1.7099e-08    1.0633e-07    1.0215e-10    1.6978e-07    8.6548e-07    1.3449e-12    1.5693e-15  
  2.9331e-08    2.0261e-06    1.4604e-08    1.5205e-04    1.1247e-07    1.1202e-08    4.9775e-01    1.6848e-08    1.0649e-07    1.0158e-10    1.6442e-07    8.5103e-07    1.3518e-12    1.5635e-15  
  2.9098e-08    2.0490e-06    1.4485e-08    1.5222e-04    1.1092e-07    1.1390e-08    4.9776e-01    1.6602e-08    1.0666e-07    1.0102e-10    1.5924e-07    8.3652e-07    1.3586e-12    1.5577e-15  
  2.8868e-08    2.0719e-06    1.4369e-08    1.5239e-04    1.0940e-07    1.1583e-08    4.9778e-01    1.6358e-08    1.0683e-07    1.0045e-10    1.5422e-07    8.2196e-07    1.3653e-12    1.5519e-15  
  2.8640e-08    2.0949e-06    1.4255e-08    1.5255e-04    1.0790e-07    1.1781e-08    4.9779e-01    1.6119e-08    1.0700e-07    9.9894e-11    1.4938e-07    8.0737e-07    1.3719e-12    1.5461e-15  
  2.8414e-08    2.1179e-06    1.4144e-08    1.5271e-04    1.0642e-07    1.1984e-08    4.9781e-01    1.5882e-08    1.0717e-07    9.9337e-11    1.4469e-07    7.9275e-07    1.3785e-12    1.5404e-15  
  2.8191e-08    2.1408e-06    1.4034e-08    1.5286e-04    1.0497e-07    1.2191e-08    4.9783e-01    1.5649e-08    1.0734e-07    9.8783e-11    1.4017e-07    7.7811e-07    1.3849e-12    1.5347e-15  
  2.7970e-08    2.1637e-06    1.3927e-08    1.5301e-04    1.0354e-07    1.2404e-08    4.9784e-01    1.5419e-08    1.0751e-07    9.8232e-11    1.3580e-07    7.6346e-07    1.3912e-12    1.5289e-15  
  2.7752e-08    2.1866e-06    1.3822e-08    1.5316e-04    1.0213e-07    1.2621e-08    4.9786e-01    1.5193e-08    1.0769e-07    9.7684e-11    1.3157e-07    7.4882e-07    1.3974e-12    1.5232e-15  
  2.7535e-08    2.2095e-06    1.3719e-08    1.5330e-04    1.0075e-07    1.2844e-08    4.9787e-01    1.4970e-08    1.0786e-07    9.7139e-11    1.2749e-07    7.3419e-07    1.4034e-12    1.5175e-15  
  2.7321e-08    2.2323e-06    1.3619e-08    1.5344e-04    9.9392e-08    1.3073e-08    4.9789e-01    1.4749e-08    1.0803e-07    9.6597e-11    1.2356e-07    7.1958e-07    1.4093e-12    1.5119e-15  
  2.7110e-08    2.2550e-06    1.3521e-08    1.5358e-04    9.8056e-08    1.3307e-08    4.9790e-01    1.4532e-08    1.0821e-07    9.6058e-11    1.1976e-07    7.0500e-07    1.4151e-12    1.5062e-15  
  2.6900e-08    2.2776e-06    1.3424e-08    1.5371e-04    9.6743e-08    1.3546e-08    4.9792e-01    1.4318e-08    1.0838e-07    9.5523e-11    1.1609e-07    6.9046e-07    1.4208e-12    1.5006e-15  
  2.6693e-08    2.3001e-06    1.3330e-08    1.5384e-04    9.5453e-08    1.3791e-08    4.9794e-01    1.4108e-08    1.0855e-07    9.4990e-11    1.1255e-07    6.7597e-07    1.4263e-12    1.4950e-15  
  2.6488e-08    2.3225e-06    1.3238e-08    1.5396e-04    9.4185e-08    1.4041e-08    4.9795e-01    1.3900e-08    1.0872e-07    9.4460e-11    1.0914e-07    6.6154e-07    1.4316e-12    1.4894e-15  
  2.6285e-08    2.3447e-06    1.3149e-08    1.5408e-04    9.2939e-08    1.4298e-08    4.9797e-01    1.3695e-08    1.0889e-07    9.3933e-11    1.0585e-07    6.4719e-07    1.4368e-12    1.4839e-15  
  2.6085e-08    2.3668e-06    1.3061e-08    1.5420e-04    9.1715e-08    1.4560e-08    4.9798e-01    1.3493e-08    1.0906e-07    9.3409e-11    1.0267e-07    6.3291e-07    1.4418e-12    1.4784e-15  
  2.5886e-08    2.3887e-06    1.2976e-08    1.5431e-04    9.0514e-08    1.4828e-08    4.9800e-01    1.3294e-08    1.0922e-07    9.2888e-11    9.9612e-08    6.1872e-07    1.4466e-12    1.4729e-15  
  2.5690e-08    2.4105e-06    1.2892e-08    1.5442e-04    8.9334e-08    1.5101e-08    4.9801e-01    1.3098e-08    1.0938e-07    9.2370e-11    9.6661e-08    6.0464e-07    1.4512e-12    1.4674e-15  
  2.5496e-08    2.4320e-06    1.2811e-08    1.5452e-04    8.8175e-08    1.5381e-08    4.9803e-01    1.2904e-08    1.0954e-07    9.1855e-11    9.3817e-08    5.9066e-07    1.4556e-12    1.4620e-15  
  2.5304e-08    2.4533e-06    1.2732e-08    1.5463e-04    8.7038e-08    1.5666e-08    4.9804e-01    1.2714e-08    1.0970e-07    9.1342e-11    9.1076e-08    5.7679e-07    1.4598e-12    1.4566e-15  
  2.5114e-08    2.4743e-06    1.2655e-08    1.5473e-04    8.5922e-08    1.5958e-08    4.9806e-01    1.2526e-08    1.0985e-07    9.0833e-11    8.8435e-08    5.6306e-07    1.4639e-12    1.4512e-15  
  2.4926e-08    2.4951e-06    1.2580e-08    1.5482e-04    8.4827e-08    1.6255e-08    4.9807e-01    1.2341e-08    1.0999e-07    9.0326e-11    8.5890e-08    5.4945e-07    1.4677e-12    1.4459e-15  
  2.4741e-08    2.5156e-06    1.2507e-08    1.5492e-04    8.3752e-08    1.6558e-08    4.9809e-01    1.2158e-08    1.1013e-07    8.9822e-11    8.3438e-08    5.3599e-07    1.4712e-12    1.4406e-15  
  2.4557e-08    2.5359e-06    1.2436e-08    1.5501e-04    8.2698e-08    1.6866e-08    4.9810e-01    1.1978e-08    1.1027e-07    8.9320e-11    8.1077e-08    5.2269e-07    1.4746e-12    1.4353e-15  
  2.4376e-08    2.5557e-06    1.2367e-08    1.5510e-04    8.1664e-08    1.7181e-08    4.9811e-01    1.1801e-08    1.1040e-07    8.8822e-11    7.8802e-08    5.0953e-07    1.4777e-12    1.4301e-15  
  2.4196e-08    2.5753e-06    1.2301e-08    1.5518e-04    8.0650e-08    1.7500e-08    4.9813e-01    1.1627e-08    1.1053e-07    8.8326e-11    7.6612e-08    4.9655e-07    1.4806e-12    1.4249e-15  
  2.4019e-08    2.5945e-06    1.2236e-08    1.5527e-04    7.9657e-08    1.7826e-08    4.9814e-01    1.1455e-08    1.1065e-07    8.7833e-11    7.4502e-08    4.8374e-07    1.4832e-12    1.4198e-15  
  2.3843e-08    2.6133e-06    1.2173e-08    1.5535e-04    7.8682e-08    1.8156e-08    4.9816e-01    1.1285e-08    1.1076e-07    8.7343e-11    7.2470e-08    4.7110e-07    1.4856e-12    1.4147e-15  
  2.3670e-08    2.6317e-06    1.2112e-08    1.5542e-04    7.7727e-08    1.8492e-08    4.9817e-01    1.1118e-08    1.1086e-07    8.6855e-11    7.0514e-08    4.5865e-07    1.4877e-12    1.4096e-15  
  2.3499e-08    2.6498e-06    1.2053e-08    1.5550e-04    7.6791e-08    1.8833e-08    4.9818e-01    1.0954e-08    1.1096e-07    8.6370e-11    6.8631e-08    4.4640e-07    1.4896e-12    1.4046e-15  
  2.3330e-08    2.6674e-06    1.1997e-08    1.5557e-04    7.5874e-08    1.9179e-08    4.9820e-01    1.0792e-08    1.1105e-07    8.5888e-11    6.6818e-08    4.3433e-07    1.4911e-12    1.3996e-15  
  2.3162e-08    2.6845e-06    1.1942e-08    1.5564e-04    7.4975e-08    1.9530e-08    4.9821e-01    1.0632e-08    1.1113e-07    8.5408e-11    6.5072e-08    4.2248e-07    1.4925e-12    1.3946e-15  
  2.2997e-08    2.7012e-06    1.1889e-08    1.5571e-04    7.4095e-08    1.9885e-08    4.9823e-01    1.0475e-08    1.1120e-07    8.4931e-11    6.3392e-08    4.1082e-07    1.4935e-12    1.3897e-15  
  2.2834e-08    2.7175e-06    1.1838e-08    1.5577e-04    7.3233e-08    2.0244e-08    4.9824e-01    1.0320e-08    1.1126e-07    8.4456e-11    6.1774e-08    3.9938e-07    1.4943e-12    1.3849e-15  
  2.2673e-08    2.7332e-06    1.1788e-08    1.5583e-04    7.2388e-08    2.0607e-08    4.9825e-01    1.0168e-08    1.1131e-07    8.3984e-11    6.0216e-08    3.8815e-07    1.4948e-12    1.3801e-15  
  2.2513e-08    2.7485e-06    1.1741e-08    1.5589e-04    7.1561e-08    2.0974e-08    4.9827e-01    1.0018e-08    1.1136e-07    8.3515e-11    5.8717e-08    3.7714e-07    1.4950e-12    1.3753e-15  
  2.2356e-08    2.7632e-06    1.1695e-08    1.5595e-04    7.0751e-08    2.1344e-08    4.9828e-01    9.8699e-09    1.1139e-07    8.3048e-11    5.7273e-08    3.6635e-07    1.4949e-12    1.3706e-15  
  2.2200e-08    2.7774e-06    1.1651e-08    1.5601e-04    6.9958e-08    2.1718e-08    4.9829e-01    9.7243e-09    1.1141e-07    8.2583e-11    5.5884e-08    3.5579e-07    1.4945e-12    1.3659e-15  
  2.2047e-08    2.7911e-06    1.1609e-08    1.5606e-04    6.9182e-08    2.2094e-08    4.9831e-01    9.5808e-09    1.1143e-07    8.2122e-11    5.4546e-08    3.4545e-07    1.4939e-12    1.3613e-15  
  2.1895e-08    2.8043e-06    1.1569e-08    1.5611e-04    6.8421e-08    2.2473e-08    4.9832e-01    9.4396e-09    1.1143e-07    8.1662e-11    5.3257e-08    3.3534e-07    1.4930e-12    1.3567e-15  
  2.1745e-08    2.8168e-06    1.1531e-08    1.5616e-04    6.7677e-08    2.2854e-08    4.9833e-01    9.3005e-09    1.1142e-07    8.1205e-11    5.2017e-08    3.2546e-07    1.4917e-12    1.3522e-15  
  2.1597e-08    2.8289e-06    1.1494e-08    1.5621e-04    6.6948e-08    2.3237e-08    4.9835e-01    9.1636e-09    1.1140e-07    8.0751e-11    5.0823e-08    3.1580e-07    1.4902e-12    1.3477e-15  
  2.1451e-08    2.8403e-06    1.1459e-08    1.5626e-04    6.6234e-08    2.3622e-08    4.9836e-01    9.0288e-09    1.1136e-07    8.0299e-11    4.9673e-08    3.0638e-07    1.4885e-12    1.3433e-15  
  2.1307e-08    2.8512e-06    1.1425e-08    1.5630e-04    6.5535e-08    2.4007e-08    4.9837e-01    8.8961e-09    1.1132e-07    7.9850e-11    4.8565e-08    2.9719e-07    1.4864e-12    1.3389e-15  
  2.1164e-08    2.8615e-06    1.1393e-08    1.5635e-04    6.4851e-08    2.4393e-08    4.9838e-01    8.7655e-09    1.1127e-07    7.9403e-11    4.7498e-08    2.8823e-07    1.4840e-12    1.3346e-15  
  2.1024e-08    2.8712e-06    1.1363e-08    1.5639e-04    6.4181e-08    2.4779e-08    4.9840e-01    8.6369e-09    1.1120e-07    7.8958e-11    4.6470e-08    2.7951e-07    1.4814e-12    1.3303e-15  
  2.0885e-08    2.8803e-06    1.1334e-08    1.5643e-04    6.3525e-08    2.5165e-08    4.9841e-01    8.5103e-09    1.1112e-07    7.8516e-11    4.5480e-08    2.7101e-07    1.4785e-12    1.3261e-15  
  2.0747e-08    2.8888e-06    1.1307e-08    1.5646e-04    6.2882e-08    2.5551e-08    4.9842e-01    8.3856e-09    1.1103e-07    7.8076e-11    4.4526e-08    2.6274e-07    1.4753e-12    1.3219e-15  
  2.0612e-08    2.8968e-06    1.1281e-08    1.5650e-04    6.2252e-08    2.5935e-08    4.9843e-01    8.2630e-09    1.1093e-07    7.7638e-11    4.3607e-08    2.5470e-07    1.4719e-12    1.3178e-15  
  2.0478e-08    2.9041e-06    1.1257e-08    1.5654e-04    6.1636e-08    2.6318e-08    4.9844e-01    8.1422e-09    1.1081e-07    7.7203e-11    4.2721e-08    2.4688e-07    1.4682e-12    1.3137e-15  
  2.0346e-08    2.9109e-06    1.1235e-08    1.5657e-04    6.1032e-08    2.6699e-08    4.9846e-01    8.0236e-09    1.1069e-07    7.6770e-11    4.1867e-08    2.3929e-07    1.4642e-12    1.3097e-15  
  2.0215e-08    2.9170e-06    1.1213e-08    1.5660e-04    6.0441e-08    2.7078e-08    4.9847e-01    7.9069e-09    1.1055e-07    7.6340e-11    4.1043e-08    2.3192e-07    1.4600e-12    1.3057e-15  
  2.0086e-08    2.9225e-06    1.1193e-08    1.5663e-04    5.9861e-08    2.7454e-08    4.9848e-01    7.7923e-09    1.1040e-07    7.5912e-11    4.0249e-08    2.2477e-07    1.4555e-12    1.3018e-15  
  1.9959e-08    2.9275e-06    1.1174e-08    1.5666e-04    5.9293e-08    2.7827e-08    4.9849e-01    7.6796e-09    1.1024e-07    7.5486e-11    3.9483e-08    2.1783e-07    1.4507e-12    1.2979e-15  
  1.9833e-08    2.9319e-06    1.1156e-08    1.5669e-04    5.8735e-08    2.8197e-08    4.9850e-01    7.5688e-09    1.1006e-07    7.5062e-11    3.8744e-08    2.1111e-07    1.4458e-12    1.2941e-15  
  1.9709e-08    2.9357e-06    1.1138e-08    1.5671e-04    5.8189e-08    2.8563e-08    4.9851e-01    7.4600e-09    1.0988e-07    7.4641e-11    3.8031e-08    2.0460e-07    1.4406e-12    1.2903e-15  
  1.9586e-08    2.9390e-06    1.1122e-08    1.5674e-04    5.7652e-08    2.8924e-08    4.9852e-01    7.3529e-09    1.0969e-07    7.4222e-11    3.7342e-08    1.9830e-07    1.4352e-12    1.2866e-15  
  1.9465e-08    2.9417e-06    1.1107e-08    1.5676e-04    5.7126e-08    2.9281e-08    4.9853e-01    7.2477e-09    1.0948e-07    7.3805e-11    3.6678e-08    1.9220e-07    1.4295e-12    1.2830e-15  
  1.9345e-08    2.9439e-06    1.1093e-08    1.5678e-04    5.6609e-08    2.9633e-08    4.9854e-01    7.1443e-09    1.0926e-07    7.3391e-11    3.6036e-08    1.8630e-07    1.4237e-12    1.2793e-15  
  1.9227e-08    2.9455e-06    1.1080e-08    1.5681e-04    5.6101e-08    2.9979e-08    4.9856e-01    7.0426e-09    1.0904e-07    7.2979e-11    3.5417e-08    1.8060e-07    1.4176e-12    1.2758e-15  
  1.9110e-08    2.9466e-06    1.1067e-08    1.5683e-04    5.5602e-08    3.0320e-08    4.9857e-01    6.9427e-09    1.0880e-07    7.2569e-11    3.4818e-08    1.7509e-07    1.4114e-12    1.2723e-15  
  1.8994e-08    2.9472e-06    1.1055e-08    1.5685e-04    5.5112e-08    3.0655e-08    4.9858e-01    6.8444e-09    1.0855e-07    7.2161e-11    3.4239e-08    1.6976e-07    1.4049e-12    1.2688e-15  
  1.8880e-08    2.9473e-06    1.1045e-08    1.5686e-04    5.4630e-08    3.0983e-08    4.9859e-01    6.7478e-09    1.0829e-07    7.1755e-11    3.3680e-08    1.6462e-07    1.3983e-12    1.2654e-15  
  1.8767e-08    2.9469e-06    1.1035e-08    1.5688e-04    5.4156e-08    3.1305e-08    4.9860e-01    6.6529e-09    1.0803e-07    7.1352e-11    3.3139e-08    1.5967e-07    1.3915e-12    1.2620e-15  
  1.8655e-08    2.9461e-06    1.1025e-08    1.5690e-04    5.3690e-08    3.1621e-08    4.9861e-01    6.5596e-09    1.0775e-07    7.0950e-11    3.2616e-08    1.5488e-07    1.3845e-12    1.2587e-15  
  1.8545e-08    2.9447e-06    1.1017e-08    1.5691e-04    5.3231e-08    3.1929e-08    4.9862e-01    6.4679e-09    1.0747e-07    7.0551e-11    3.2109e-08    1.5027e-07    1.3774e-12    1.2554e-15  
  1.8436e-08    2.9429e-06    1.1009e-08    1.5693e-04    5.2779e-08    3.2230e-08    4.9863e-01    6.3777e-09    1.0717e-07    7.0154e-11    3.1620e-08    1.4583e-07    1.3701e-12    1.2521e-15  
  1.8328e-08    2.9407e-06    1.1002e-08    1.5694e-04    5.2334e-08    3.2524e-08    4.9864e-01    6.2891e-09    1.0687e-07    6.9759e-11    3.1145e-08    1.4155e-07    1.3627e-12    1.2490e-15  
  1.8221e-08    2.9380e-06    1.0995e-08    1.5696e-04    5.1896e-08    3.2810e-08    4.9865e-01    6.2020e-09    1.0656e-07    6.9367e-11    3.0686e-08    1.3742e-07    1.3551e-12    1.2458e-15  
  1.8115e-08    2.9349e-06    1.0989e-08    1.5697e-04    5.1463e-08    3.3088e-08    4.9865e-01    6.1163e-09    1.0624e-07    6.8976e-11    3.0241e-08    1.3346e-07    1.3474e-12    1.2427e-15  
  1.8010e-08    2.9314e-06    1.0984e-08    1.5698e-04    5.1037e-08    3.3359e-08    4.9866e-01    6.0321e-09    1.0591e-07    6.8588e-11    2.9810e-08    1.2964e-07    1.3396e-12    1.2397e-15  
  1.7907e-08    2.9275e-06    1.0979e-08    1.5699e-04    5.0616e-08    3.3621e-08    4.9867e-01    5.9493e-09    1.0558e-07    6.8201e-11    2.9392e-08    1.2596e-07    1.3317e-12    1.2367e-15  
  1.7805e-08    2.9232e-06    1.0975e-08    1.5700e-04    5.0200e-08    3.3876e-08    4.9868e-01    5.8679e-09    1.0524e-07    6.7817e-11    2.8986e-08    1.2243e-07    1.3236e-12    1.2337e-15  
  1.7703e-08    2.9186e-06    1.0971e-08    1.5701e-04    4.9790e-08    3.4122e-08    4.9869e-01    5.7878e-09    1.0489e-07    6.7435e-11    2.8593e-08    1.1903e-07    1.3155e-12    1.2307e-15  
  1.7603e-08    2.9136e-06    1.0968e-08    1.5702e-04    4.9385e-08    3.4360e-08    4.9870e-01    5.7091e-09    1.0454e-07    6.7055e-11    2.8212e-08    1.1577e-07    1.3072e-12    1.2278e-15  
  1.7503e-08    2.9083e-06    1.0965e-08    1.5703e-04    4.8984e-08    3.4590e-08    4.9871e-01    5.6317e-09    1.0418e-07    6.6677e-11    2.7841e-08    1.1263e-07    1.2989e-12    1.2249e-15  
  1.7405e-08    2.9026e-06    1.0963e-08    1.5703e-04    4.8588e-08    3.4812e-08    4.9872e-01    5.5555e-09    1.0381e-07    6.6301e-11    2.7481e-08    1.0962e-07    1.2905e-12    1.2221e-15  
  1.7308e-08    2.8966e-06    1.0961e-08    1.5704e-04    4.8196e-08    3.5026e-08    4.9873e-01    5.4807e-09    1.0344e-07    6.5927e-11    2.7132e-08    1.0673e-07    1.2820e-12    1.2194e-15  
  1.7211e-08    2.8903e-06    1.0960e-08    1.5705e-04    4.7808e-08    3.5232e-08    4.9874e-01    5.4071e-09    1.0306e-07    6.5555e-11    2.6793e-08    1.0395e-07    1.2734e-12    1.2166e-15  
  1.7116e-08    2.8837e-06    1.0959e-08    1.5705e-04    4.7425e-08    3.5430e-08    4.9874e-01    5.3347e-09    1.0268e-07    6.5185e-11    2.6463e-08    1.0128e-07    1.2648e-12    1.2139e-15  
  1.7021e-08    2.8769e-06    1.0959e-08    1.5706e-04    4.7045e-08    3.5620e-08    4.9875e-01    5.2636e-09    1.0230e-07    6.4817e-11    2.6142e-08    9.8727e-08    1.2561e-12    1.2113e-15  
  1.6927e-08    2.8698e-06    1.0958e-08    1.5706e-04    4.6668e-08    3.5802e-08    4.9876e-01    5.1936e-09    1.0191e-07    6.4451e-11    2.5830e-08    9.6272e-08    1.2474e-12    1.2086e-15  
  1.6834e-08    2.8624e-06    1.0958e-08    1.5707e-04    4.6295e-08    3.5976e-08    4.9877e-01    5.1248e-09    1.0151e-07    6.4088e-11    2.5526e-08    9.3918e-08    1.2386e-12    1.2061e-15  
  1.6742e-08    2.8548e-06    1.0959e-08    1.5707e-04    4.5925e-08    3.6143e-08    4.9878e-01    5.0571e-09    1.0111e-07    6.3726e-11    2.5230e-08    9.1659e-08    1.2298e-12    1.2035e-15  
  1.6651e-08    2.8469e-06    1.0959e-08    1.5708e-04    4.5559e-08    3.6303e-08    4.9879e-01    4.9905e-09    1.0071e-07    6.3366e-11    2.4942e-08    8.9494e-08    1.2209e-12    1.2010e-15  
  1.6560e-08    2.8388e-06    1.0960e-08    1.5708e-04    4.5195e-08    3.6455e-08    4.9880e-01    4.9251e-09    1.0031e-07    6.3008e-11    2.4662e-08    8.7417e-08    1.2120e-12    1.1986e-15  
  1.6470e-08    2.8306e-06    1.0962e-08    1.5708e-04    4.4834e-08    3.6599e-08    4.9880e-01    4.8607e-09    9.9896e-08    6.2652e-11    2.4388e-08    8.5426e-08    1.2030e-12    1.1961e-15  
  1.6382e-08    2.8221e-06    1.0963e-08    1.5708e-04    4.4475e-08    3.6737e-08    4.9881e-01    4.7974e-09    9.9485e-08    6.2298e-11    2.4122e-08    8.3518e-08    1.1941e-12    1.1937e-15  
  1.6293e-08    2.8134e-06    1.0964e-08    1.5709e-04    4.4119e-08    3.6868e-08    4.9882e-01    4.7352e-09    9.9070e-08    6.1946e-11    2.3862e-08    8.1688e-08    1.1851e-12    1.1914e-15  
  1.6206e-08    2.8045e-06    1.0965e-08    1.5709e-04    4.3766e-08    3.6992e-08    4.9883e-01    4.6742e-09    9.8653e-08    6.1595e-11    2.3609e-08    7.9935e-08    1.1761e-12    1.1891e-15  
  1.6119e-08    2.7955e-06    1.0966e-08    1.5709e-04    4.3414e-08    3.7109e-08    4.9884e-01    4.6144e-09    9.8234e-08    6.1247e-11    2.3361e-08    7.8254e-08    1.1671e-12    1.1868e-15  
  1.6033e-08    2.7863e-06    1.0966e-08    1.5709e-04    4.3065e-08    3.7220e-08    4.9884e-01    4.5556e-09    9.7813e-08    6.0901e-11    2.3120e-08    7.6642e-08    1.1581e-12    1.1845e-15  
  1.5947e-08    2.7770e-06    1.0966e-08    1.5709e-04    4.2718e-08    3.7325e-08    4.9885e-01    4.4978e-09    9.7390e-08    6.0556e-11    2.2884e-08    7.5098e-08    1.1491e-12    1.1823e-15  
  1.5863e-08    2.7675e-06    1.0966e-08    1.5709e-04    4.2373e-08    3.7423e-08    4.9886e-01    4.4410e-09    9.6965e-08    6.0214e-11    2.2654e-08    7.3618e-08    1.1401e-12    1.1801e-15  
  1.5778e-08    2.7579e-06    1.0966e-08    1.5709e-04    4.2029e-08    3.7516e-08    4.9887e-01    4.3852e-09    9.6539e-08    5.9873e-11    2.2429e-08    7.2199e-08    1.1311e-12    1.1779e-15  
  1.5695e-08    2.7482e-06    1.0966e-08    1.5709e-04    4.1688e-08    3.7603e-08    4.9887e-01    4.3304e-09    9.6111e-08    5.9534e-11    2.2209e-08    7.0839e-08    1.1221e-12    1.1758e-15  
  1.5612e-08    2.7384e-06    1.0966e-08    1.5709e-04    4.1347e-08    3.7684e-08    4.9888e-01    4.2765e-09    9.5682e-08    5.9197e-11    2.1994e-08    6.9535e-08    1.1131e-12    1.1737e-15  
  1.5530e-08    2.7284e-06    1.0965e-08    1.5709e-04    4.1009e-08    3.7760e-08    4.9889e-01    4.2235e-09    9.5252e-08    5.8862e-11    2.1783e-08    6.8284e-08    1.1041e-12    1.1716e-15  
  1.5448e-08    2.7184e-06    1.0964e-08    1.5708e-04    4.0672e-08    3.7830e-08    4.9889e-01    4.1713e-09    9.4821e-08    5.8529e-11    2.1577e-08    6.7085e-08    1.0952e-12    1.1696e-15  
  1.5367e-08    2.7082e-06    1.0963e-08    1.5708e-04    4.0336e-08    3.7896e-08    4.9890e-01    4.1200e-09    9.4390e-08    5.8197e-11    2.1376e-08    6.5935e-08    1.0863e-12    1.1676e-15  
  1.5286e-08    2.6980e-06    1.0962e-08    1.5708e-04    4.0002e-08    3.7957e-08    4.9891e-01    4.0696e-09    9.3958e-08    5.7867e-11    2.1178e-08    6.4832e-08    1.0773e-12    1.1656e-15  
  1.5207e-08    2.6876e-06    1.0961e-08    1.5708e-04    3.9669e-08    3.8013e-08    4.9892e-01    4.0199e-09    9.3525e-08    5.7540e-11    2.0985e-08    6.3774e-08    1.0685e-12    1.1636e-15  
  1.5127e-08    2.6772e-06    1.0960e-08    1.5708e-04    3.9337e-08    3.8065e-08    4.9892e-01    3.9711e-09    9.3093e-08    5.7214e-11    2.0796e-08    6.2759e-08    1.0596e-12    1.1617e-15  
  1.5048e-08    2.6668e-06    1.0958e-08    1.5707e-04    3.9007e-08    3.8112e-08    4.9893e-01    3.9230e-09    9.2660e-08    5.6889e-11    2.0610e-08    6.1784e-08    1.0508e-12    1.1598e-15  
  1.4970e-08    2.6562e-06    1.0956e-08    1.5707e-04    3.8678e-08    3.8156e-08    4.9894e-01    3.8757e-09    9.2226e-08    5.6567e-11    2.0428e-08    6.0849e-08    1.0420e-12    1.1579e-15  
  1.4892e-08    2.6456e-06    1.0954e-08    1.5707e-04    3.8349e-08    3.8195e-08    4.9894e-01    3.8291e-09    9.1793e-08    5.6246e-11    2.0250e-08    5.9950e-08    1.0332e-12    1.1560e-15  
  1.4815e-08    2.6350e-06    1.0952e-08    1.5706e-04    3.8022e-08    3.8230e-08    4.9895e-01    3.7832e-09    9.1361e-08    5.5928e-11    2.0075e-08    5.9087e-08    1.0245e-12    1.1542e-15  
  1.4738e-08    2.6243e-06    1.0949e-08    1.5706e-04    3.7696e-08    3.8262e-08    4.9896e-01    3.7381e-09    9.0928e-08    5.5610e-11    1.9903e-08    5.8257e-08    1.0158e-12    1.1524e-15  
  1.4662e-08    2.6136e-06    1.0947e-08    1.5706e-04    3.7371e-08    3.8290e-08    4.9896e-01    3.6937e-09    9.0496e-08    5.5295e-11    1.9734e-08    5.7460e-08    1.0071e-12    1.1506e-15  
  1.4586e-08    2.6028e-06    1.0944e-08    1.5705e-04    3.7046e-08    3.8315e-08    4.9897e-01    3.6499e-09    9.0064e-08    5.4982e-11    1.9569e-08    5.6693e-08    9.9852e-13    1.1488e-15  
  1.4510e-08    2.5920e-06    1.0940e-08    1.5705e-04    3.6723e-08    3.8337e-08    4.9898e-01    3.6068e-09    8.9632e-08    5.4670e-11    1.9406e-08    5.5955e-08    9.8995e-13    1.1470e-15  
  1.4435e-08    2.5812e-06    1.0937e-08    1.5705e-04    3.6401e-08    3.8356e-08    4.9898e-01    3.5644e-09    8.9202e-08    5.4360e-11    1.9246e-08    5.5245e-08    9.8142e-13    1.1453e-15  
  1.4361e-08    2.5703e-06    1.0933e-08    1.5704e-04    3.6079e-08    3.8372e-08    4.9899e-01    3.5225e-09    8.8772e-08    5.4051e-11    1.9090e-08    5.4562e-08    9.7294e-13    1.1436e-15  
  1.4287e-08    2.5594e-06    1.0929e-08    1.5704e-04    3.5759e-08    3.8385e-08    4.9900e-01    3.4814e-09    8.8342e-08    5.3745e-11    1.8935e-08    5.3903e-08    9.6450e-13    1.1419e-15  
  1.4213e-08    2.5485e-06    1.0925e-08    1.5703e-04    3.5439e-08    3.8395e-08    4.9900e-01    3.4408e-09    8.7914e-08    5.3440e-11    1.8784e-08    5.3269e-08    9.5610e-13    1.1402e-15  
