  1.9828e-27    1.2756e-27    4.2545e-29    1.8272e-38    2.9854e-33    4.1843e-31    3.3682e-28    1.6116e-33    0.0000e+00    2.9575e-27    2.3385e-42    2.7534e-30    7.0565e-31    0.0000e+00    0.0000e+00  
  1.9715e-27    1.2446e-27    4.2238e-29    1.7093e-38    2.7989e-33    4.0155e-31    3.2710e-28    1.5031e-33    0.0000e+00    2.9246e-27    2.0082e-42    2.6965e-30    6.8868e-31    0.0000e+00    0.0000e+00  
  1.9601e-27    1.2141e-27    4.1933e-29    1.5985e-38    2.6231e-33    3.8532e-31    3.1769e-28    1.4015e-33    0.0000e+00    2.8920e-27    1.7232e-42    2.6398e-30    6.7202e-31    0.0000e+00    0.0000e+00  
  1.9489e-27    1.1842e-27    4.1629e-29    1.4943e-38    2.4576e-33    3.6970e-31    3.0858e-28    1.3064e-33    0.0000e+00    2.8598e-27    1.4776e-42    2.5835e-30    6.5567e-31    0.0000e+00    0.0000e+00  
  1.9377e-27    1.1548e-27    4.1325e-29    1.3964e-38    2.3017e-33    3.5469e-31    2.9977e-28    1.2174e-33    0.0000e+00    2.8278e-27    1.2662e-42    2.5275e-30    6.3963e-31    0.0000e+00    0.0000e+00  
  1.9266e-27    1.1260e-27    4.1023e-29    1.3045e-38    2.1550e-33    3.4026e-31    2.9124e-28    1.1342e-33    0.0000e+00    2.7963e-27    1.0842e-42    2.4719e-30    6.2390e-31    0.0000e+00    0.0000e+00  
  1.9156e-27    1.0977e-27    4.0723e-29    1.2182e-38    2.0169e-33    3.2639e-31    2.8299e-28    1.0563e-33    0.0000e+00    2.7650e-27    9.2786e-43    2.4167e-30    6.0848e-31    0.0000e+00    0.0000e+00  
  1.9046e-27    1.0700e-27    4.0423e-29    1.1373e-38    1.8870e-33    3.1307e-31    2.7501e-28    9.8358e-34    0.0000e+00    2.7341e-27    7.9355e-43    2.3618e-30    5.9335e-31    0.0000e+00    0.0000e+00  
  1.8937e-27    1.0428e-27    4.0125e-29    1.0613e-38    1.7648e-33    3.0028e-31    2.6730e-28    9.1564e-34    0.0000e+00    2.7035e-27    6.7829e-43    2.3074e-30    5.7853e-31    0.0000e+00    0.0000e+00  
  1.8828e-27    1.0162e-27    3.9827e-29    9.9008e-39    1.6500e-33    2.8800e-31    2.5984e-28    8.5221e-34    0.0000e+00    2.6733e-27    5.7946e-43    2.2533e-30    5.6401e-31    0.0000e+00    0.0000e+00  
  1.8720e-27    9.9007e-28    3.9531e-29    9.2329e-39    1.5420e-33    2.7621e-31    2.5262e-28    7.9301e-34    0.0000e+00    2.6434e-27    4.9478e-43    2.1996e-30    5.4978e-31    0.0000e+00    0.0000e+00  
  1.8613e-27    9.6447e-28    3.9237e-29    8.6071e-39    1.4407e-33    2.6489e-31    2.4565e-28    7.3779e-34    0.0000e+00    2.6138e-27    4.2228e-43    2.1463e-30    5.3585e-31    0.0000e+00    0.0000e+00  
  1.8506e-27    9.3939e-28    3.8943e-29    8.0208e-39    1.3455e-33    2.5403e-31    2.3892e-28    6.8630e-34    0.0000e+00    2.5846e-27    3.6024e-43    2.0935e-30    5.2221e-31    0.0000e+00    0.0000e+00  
  1.8400e-27    9.1481e-28    3.8651e-29    7.4717e-39    1.2561e-33    2.4362e-31    2.3241e-28    6.3830e-34    0.0000e+00    2.5557e-27    3.0720e-43    2.0411e-30    5.0887e-31    0.0000e+00    0.0000e+00  
  1.8294e-27    8.9073e-28    3.8360e-29    6.9578e-39    1.1723e-33    2.3363e-31    2.2612e-28    5.9357e-34    0.0000e+00    2.5272e-27    2.6187e-43    1.9891e-30    4.9580e-31    0.0000e+00    0.0000e+00  
  1.8189e-27    8.6715e-28    3.8070e-29    6.4768e-39    1.0936e-33    2.2406e-31    2.2004e-28    5.5192e-34    0.0000e+00    2.4990e-27    2.2316e-43    1.9376e-30    4.8303e-31    0.0000e+00    0.0000e+00  
  1.8085e-27    8.4406e-28    3.7782e-29    6.0269e-39    1.0199e-33    2.1488e-31    2.1417e-28    5.1313e-34    0.0000e+00    2.4712e-27    1.9012e-43    1.8865e-30    4.7053e-31    0.0000e+00    0.0000e+00  
  1.7981e-27    8.2145e-28    3.7495e-29    5.6062e-39    9.5072e-34    2.0608e-31    2.0851e-28    4.7703e-34    0.0000e+00    2.4437e-27    1.6193e-43    1.8359e-30    4.5832e-31    0.0000e+00    0.0000e+00  
  1.7878e-27    7.9932e-28    3.7210e-29    5.2130e-39    8.8594e-34    1.9765e-31    2.0304e-28    4.4344e-34    0.0000e+00    2.4165e-27    1.3789e-43    1.7858e-30    4.4638e-31    0.0000e+00    0.0000e+00  
  1.7775e-27    7.7766e-28    3.6925e-29    4.8456e-39    8.2527e-34    1.8958e-31    1.9776e-28    4.1219e-34    0.0000e+00    2.3897e-27    1.1740e-43    1.7362e-30    4.3472e-31    0.0000e+00    0.0000e+00  
  1.7673e-27    7.5647e-28    3.6643e-29    4.5024e-39    7.6846e-34    1.8184e-31    1.9267e-28    3.8314e-34    0.0000e+00    2.3632e-27    9.9944e-44    1.6870e-30    4.2333e-31    0.0000e+00    0.0000e+00  
  1.7572e-27    7.3574e-28    3.6361e-29    4.1819e-39    7.1529e-34    1.7444e-31    1.8776e-28    3.5613e-34    0.0000e+00    2.3371e-27    8.5076e-44    1.6384e-30    4.1221e-31    0.0000e+00    0.0000e+00  
  1.7471e-27    7.1545e-28    3.6081e-29    3.8828e-39    6.6555e-34    1.6734e-31    1.8302e-28    3.3102e-34    0.0000e+00    2.3113e-27    7.2418e-44    1.5902e-30    4.0135e-31    0.0000e+00    0.0000e+00  
  1.7371e-27    6.9562e-28    3.5803e-29    3.6038e-39    6.1903e-34    1.6056e-31    1.7845e-28    3.0769e-34    0.0000e+00    2.2858e-27    6.1644e-44    1.5426e-30    3.9076e-31    0.0000e+00    0.0000e+00  
  1.7271e-27    6.7622e-28    3.5526e-29    3.3435e-39    5.7554e-34    1.5406e-31    1.7404e-28    2.8602e-34    0.0000e+00    2.2606e-27    5.2475e-44    1.4955e-30    3.8043e-31    0.0000e+00    0.0000e+00  
  1.7172e-27    6.5726e-28    3.5251e-29    3.1009e-39    5.3489e-34    1.4784e-31    1.6979e-28    2.6589e-34    0.0000e+00    2.2358e-27    4.4674e-44    1.4488e-30    3.7035e-31    0.0000e+00    0.0000e+00  
  1.7074e-27    6.3872e-28    3.4977e-29    2.8748e-39    4.9692e-34    1.4189e-31    1.6569e-28    2.4720e-34    0.0000e+00    2.2114e-27    3.8038e-44    1.4027e-30    3.6053e-31    0.0000e+00    0.0000e+00  
  1.6976e-27    6.2061e-28    3.4705e-29    2.6641e-39    4.6147e-34    1.3620e-31    1.6174e-28    2.2985e-34    0.0000e+00    2.1872e-27    3.2394e-44    1.3572e-30    3.5096e-31    0.0000e+00    0.0000e+00  
  1.6879e-27    6.0291e-28    3.4434e-29    2.4680e-39    4.2838e-34    1.3075e-31    1.5794e-28    2.1374e-34    0.0000e+00    2.1634e-27    2.7593e-44    1.3121e-30    3.4163e-31    0.0000e+00    0.0000e+00  
  1.6782e-27    5.8562e-28    3.4165e-29    2.2854e-39    3.9750e-34    1.2554e-31    1.5428e-28    1.9878e-34    0.0000e+00    2.1399e-27    2.3510e-44    1.2676e-30    3.3255e-31    0.0000e+00    0.0000e+00  
  1.6685e-27    5.6873e-28    3.3897e-29    2.1155e-39    3.6870e-34    1.2056e-31    1.5075e-28    1.8490e-34    0.0000e+00    2.1168e-27    2.0037e-44    1.2237e-30    3.2371e-31    0.0000e+00    0.0000e+00  
  1.6590e-27    5.5223e-28    3.3632e-29    1.9575e-39    3.4185e-34    1.1580e-31    1.4735e-28    1.7203e-34    0.0000e+00    2.0939e-27    1.7083e-44    1.1803e-30    3.1510e-31    0.0000e+00    0.0000e+00  
  1.6495e-27    5.3613e-28    3.3367e-29    1.8105e-39    3.1683e-34    1.1124e-31    1.4407e-28    1.6008e-34    0.0000e+00    2.0714e-27    1.4570e-44    1.1374e-30    3.0672e-31    0.0000e+00    0.0000e+00  
  1.6400e-27    5.2040e-28    3.3105e-29    1.6740e-39    2.9352e-34    1.0688e-31    1.4092e-28    1.4899e-34    0.0000e+00    2.0492e-27    1.2433e-44    1.0951e-30    2.9858e-31    0.0000e+00    0.0000e+00  
  1.6306e-27    5.0506e-28    3.2844e-29    1.5471e-39    2.7181e-34    1.0272e-31    1.3789e-28    1.3870e-34    0.0000e+00    2.0273e-27    1.0613e-44    1.0533e-30    2.9066e-31    0.0000e+00    0.0000e+00  
  1.6212e-27    4.9008e-28    3.2585e-29    1.4293e-39    2.5161e-34    9.8732e-32    1.3497e-28    1.2915e-34    0.0000e+00    2.0057e-27    9.0652e-45    1.0121e-30    2.8296e-31    0.0000e+00    0.0000e+00  
  1.6119e-27    4.7547e-28    3.2328e-29    1.3199e-39    2.3281e-34    9.4922e-32    1.3216e-28    1.2030e-34    0.0000e+00    1.9844e-27    7.7471e-45    9.7137e-31    2.7547e-31    0.0000e+00    0.0000e+00  
  1.6027e-27    4.6121e-28    3.2072e-29    1.2184e-39    2.1533e-34    9.1280e-32    1.2946e-28    1.1208e-34    0.0000e+00    1.9635e-27    6.6245e-45    9.3124e-31    2.6820e-31    0.0000e+00    0.0000e+00  
  1.5935e-27    4.4731e-28    3.1818e-29    1.1243e-39    1.9907e-34    8.7796e-32    1.2686e-28    1.0445e-34    0.0000e+00    1.9428e-27    5.6682e-45    8.9166e-31    2.6114e-31    0.0000e+00    0.0000e+00  
  1.5844e-27    4.3375e-28    3.1566e-29    1.0370e-39    1.8397e-34    8.4466e-32    1.2436e-28    9.7379e-35    0.0000e+00    1.9224e-27    4.8531e-45    8.5264e-31    2.5428e-31    0.0000e+00    0.0000e+00  
  1.5753e-27    4.2053e-28    3.1315e-29    9.5608e-40    1.6994e-34    8.1281e-32    1.2196e-28    9.0814e-35    0.0000e+00    1.9024e-27    4.1582e-45    8.1416e-31    2.4762e-31    0.0000e+00    0.0000e+00  
  1.5662e-27    4.0764e-28    3.1066e-29    8.8113e-40    1.5691e-34    7.8236e-32    1.1965e-28    8.4720e-35    0.0000e+00    1.8826e-27    3.5654e-45    7.7624e-31    2.4116e-31    0.0000e+00    0.0000e+00  
  1.5573e-27    3.9508e-28    3.0819e-29    8.1172e-40    1.4482e-34    7.5323e-32    1.1742e-28    7.9064e-35    0.0000e+00    1.8631e-27    3.0595e-45    7.3886e-31    2.3489e-31    0.0000e+00    0.0000e+00  
  1.5483e-27    3.8283e-28    3.0574e-29    7.4748e-40    1.3361e-34    7.2537e-32    1.1529e-28    7.3814e-35    0.0000e+00    1.8439e-27    2.6275e-45    7.0203e-31    2.2881e-31    0.0000e+00    0.0000e+00  
  1.5394e-27    3.7091e-28    3.0330e-29    6.8803e-40    1.2321e-34    6.9873e-32    1.1323e-28    6.8938e-35    0.0000e+00    1.8250e-27    2.2582e-45    6.6573e-31    2.2291e-31    0.0000e+00    0.0000e+00  
  1.5306e-27    3.5929e-28    3.0089e-29    6.3305e-40    1.1357e-34    6.7323e-32    1.1126e-28    6.4409e-35    0.0000e+00    1.8063e-27    1.9425e-45    6.2997e-31    2.1719e-31    0.0000e+00    0.0000e+00  
  1.5218e-27    3.4797e-28    2.9849e-29    5.8221e-40    1.0464e-34    6.4884e-32    1.0937e-28    6.0204e-35    0.0000e+00    1.7879e-27    1.6725e-45    5.9475e-31    2.1165e-31    0.0000e+00    0.0000e+00  
  1.5131e-27    3.3695e-28    2.9611e-29    5.3523e-40    9.6364e-35    6.2551e-32    1.0754e-28    5.6297e-35    0.0000e+00    1.7698e-27    1.4413e-45    5.6007e-31    2.0628e-31    0.0000e+00    0.0000e+00  
  1.5044e-27    3.2621e-28    2.9645e-29    4.9163e-40    8.8705e-35    5.9994e-32    1.0597e-28    5.1945e-35    0.0000e+00    1.7497e-27    1.2052e-45    5.1878e-31    2.0091e-31    0.0000e+00    0.0000e+00  
  1.4958e-27    3.1576e-28    2.9416e-29    4.5157e-40    8.1620e-35    5.7867e-32    1.0427e-28    4.8615e-35    0.0000e+00    1.7322e-27    1.0405e-45    4.8520e-31    1.9587e-31    0.0000e+00    0.0000e+00  
  1.4872e-27    3.0559e-28    2.9190e-29    4.1460e-40    7.5068e-35    5.5831e-32    1.0263e-28    4.5520e-35    0.0000e+00    1.7149e-27    8.9923e-46    4.5215e-31    1.9099e-31    0.0000e+00    0.0000e+00  
  1.4787e-27    2.9570e-28    2.8966e-29    3.8050e-40    6.9011e-35    5.3881e-32    1.0106e-28    4.2643e-35    0.0000e+00    1.6979e-27    7.7794e-46    4.1962e-31    1.8626e-31    0.0000e+00    0.0000e+00  
  1.4702e-27    2.8607e-28    2.8745e-29    3.4905e-40    6.3413e-35    5.2015e-32    9.9554e-29    3.9967e-35    0.0000e+00    1.6812e-27    6.7372e-46    3.8761e-31    1.8169e-31    0.0000e+00    0.0000e+00  
  1.4618e-27    2.7670e-28    2.8525e-29    3.2006e-40    5.8244e-35    5.0227e-32    9.8106e-29    3.7477e-35    0.0000e+00    1.6647e-27    5.8408e-46    3.5612e-31    1.7726e-31    0.0000e+00    0.0000e+00  
  1.4534e-27    2.6759e-28    2.8308e-29    2.9334e-40    5.3471e-35    4.8516e-32    9.6716e-29    3.5160e-35    0.0000e+00    1.6484e-27    5.0693e-46    3.2513e-31    1.7297e-31    0.0000e+00    0.0000e+00  
  1.4450e-27    2.5873e-28    2.8093e-29    2.6874e-40    4.9067e-35    4.6876e-32    9.5381e-29    3.3004e-35    0.0000e+00    1.6324e-27    4.4046e-46    2.9464e-31    1.6882e-31    0.0000e+00    0.0000e+00  
  1.4367e-27    2.5011e-28    2.7881e-29    2.4609e-40    4.5005e-35    4.5304e-32    9.4100e-29    3.0995e-35    0.0000e+00    1.6166e-27    3.8314e-46    2.6466e-31    1.6481e-31    0.0000e+00    0.0000e+00  
  1.4285e-27    2.4174e-28    2.7670e-29    2.2526e-40    4.1260e-35    4.3798e-32    9.2871e-29    2.9125e-35    0.0000e+00    1.6011e-27    3.3366e-46    2.3517e-31    1.6092e-31    0.0000e+00    0.0000e+00  
  1.4203e-27    2.3360e-28    2.7461e-29    2.0609e-40    3.7809e-35    4.2355e-32    9.1691e-29    2.7382e-35    0.0000e+00    1.5858e-27    2.9091e-46    2.0616e-31    1.5716e-31    0.0000e+00    0.0000e+00  
  1.4122e-27    2.2569e-28    2.7255e-29    1.8847e-40    3.4630e-35    4.0971e-32    9.0560e-29    2.5757e-35    0.0000e+00    1.5707e-27    2.5394e-46    1.7765e-31    1.5353e-31    0.0000e+00    0.0000e+00  
  1.4041e-27    2.1800e-28    2.7050e-29    1.7227e-40    3.1704e-35    3.9643e-32    8.9475e-29    2.4242e-35    0.0000e+00    1.5559e-27    2.2194e-46    1.4961e-31    1.5001e-31    0.0000e+00    0.0000e+00  
  1.3960e-27    2.1053e-28    2.6847e-29    1.5740e-40    2.9011e-35    3.8370e-32    8.8434e-29    2.2829e-35    0.0000e+00    1.5413e-27    1.9420e-46    1.2204e-31    1.4661e-31    0.0000e+00    0.0000e+00  
  1.3880e-27    2.0328e-28    2.6646e-29    1.4374e-40    2.6534e-35    3.7148e-32    8.7436e-29    2.1510e-35    0.0000e+00    1.5269e-27    1.7014e-46    9.4943e-32    1.4332e-31    0.0000e+00    0.0000e+00  
  1.3800e-27    1.9624e-28    2.6447e-29    1.3121e-40    2.4257e-35    3.5976e-32    8.6479e-29    2.0279e-35    0.0000e+00    1.5127e-27    1.4924e-46    6.8306e-32    1.4014e-31    0.0000e+00    0.0000e+00  
  1.3721e-27    1.8940e-28    2.6250e-29    1.1972e-40    2.2164e-35    3.4850e-32    8.5562e-29    1.9130e-35    0.0000e+00    1.4987e-27    1.3107e-46    4.2127e-32    1.3707e-31    0.0000e+00    0.0000e+00  
  1.3642e-27    1.8276e-28    2.6055e-29    1.0918e-40    2.0243e-35    3.3770e-32    8.4683e-29    1.8055e-35    0.0000e+00    1.4850e-27    1.1527e-46    1.6399e-32    1.3409e-31    0.0000e+00    0.0000e+00  
  1.3564e-27    1.7632e-28    2.5861e-29    9.9522e-41    1.8478e-35    3.2732e-32    8.3841e-29    1.7051e-35    0.0000e+00    1.4714e-27    0.0000e+00   -8.8838e-33    1.3122e-31    0.0000e+00    0.0000e+00  
  1.3486e-27    1.7007e-28    2.5669e-29    9.0676e-41    1.6860e-35    3.1735e-32    8.3034e-29    1.6113e-35    0.0000e+00    1.4581e-27    0.0000e+00   -3.3726e-32    1.2844e-31    0.0000e+00    0.0000e+00  
  1.3409e-27    1.6400e-28    2.5479e-29    8.2576e-41    1.5375e-35    3.0777e-32    8.2262e-29    1.5235e-35    0.0000e+00    1.4450e-27    0.0000e+00   -5.8134e-32    1.2575e-31    0.0000e+00    0.0000e+00  
  1.3332e-27    1.5812e-28    2.5291e-29    7.5164e-41    1.4014e-35    2.9851e-32    8.1518e-29    1.4408e-35    0.0000e+00    1.4320e-27    0.0000e+00   -8.2278e-32    1.2315e-31    0.0000e+00    0.0000e+00  
  1.3255e-27    1.5242e-28    2.5104e-29    6.8383e-41    1.2768e-35    2.8959e-32    8.0803e-29    1.3631e-35    0.0000e+00    1.4193e-27    0.0000e+00   -1.0608e-31    1.2064e-31    0.0000e+00    0.0000e+00  
  1.3179e-27    1.4688e-28    2.4919e-29    6.2184e-41    1.1626e-35    2.8102e-32    8.0120e-29    1.2904e-35    0.0000e+00    1.4067e-27    0.0000e+00   -1.2944e-31    1.1821e-31    0.0000e+00    0.0000e+00  
  1.3104e-27    1.4152e-28    2.4737e-29    5.6520e-41    1.0581e-35    2.7277e-32    7.9465e-29    1.2224e-35    0.0000e+00    1.3944e-27    0.0000e+00   -1.5238e-31    1.1586e-31    0.0000e+00    0.0000e+00  
  1.3029e-27    1.3632e-28    2.4556e-29    5.1346e-41    9.6252e-36    2.6484e-32    7.8838e-29    1.1586e-35    0.0000e+00    1.3822e-27    0.0000e+00   -1.7492e-31    1.1359e-31    0.0000e+00    0.0000e+00  
  1.2954e-27    1.3129e-28    2.4377e-29    4.6623e-41    8.7511e-36    2.5721e-32    7.8238e-29    1.0988e-35    0.0000e+00    1.3703e-27    0.0000e+00   -1.9705e-31    1.1139e-31    0.0000e+00    0.0000e+00  
  1.2880e-27    1.2641e-28    2.4200e-29    4.2313e-41    7.9524e-36    2.4986e-32    7.7663e-29    1.0427e-35    0.0000e+00    1.3585e-27    0.0000e+00   -2.1879e-31    1.0927e-31    0.0000e+00    0.0000e+00  
  1.2806e-27    1.2168e-28    2.4024e-29    3.8382e-41    7.2228e-36    2.4279e-32    7.7112e-29    9.9009e-36    0.0000e+00    1.3468e-27    0.0000e+00   -2.4014e-31    1.0721e-31    0.0000e+00    0.0000e+00  
  1.2732e-27    1.1711e-28    2.3851e-29    3.4800e-41    6.5567e-36    2.3597e-32    7.6584e-29    9.4065e-36    0.0000e+00    1.3354e-27    0.0000e+00   -2.6112e-31    1.0522e-31    0.0000e+00    0.0000e+00  
  1.2659e-27    1.1268e-28    2.3680e-29    3.1535e-41    5.9490e-36    2.2939e-32    7.6079e-29    8.9419e-36    0.0000e+00    1.3241e-27    0.0000e+00   -2.8174e-31    1.0330e-31    0.0000e+00    0.0000e+00  
  1.2587e-27    1.0839e-28    2.3512e-29    2.8562e-41    5.3947e-36    2.2306e-32    7.5594e-29    8.5050e-36    0.0000e+00    1.3130e-27    0.0000e+00   -3.0199e-31    1.0145e-31    0.0000e+00    0.0000e+00  
  1.2514e-27    1.0424e-28    2.3345e-29    2.5856e-41    4.8895e-36    2.1694e-32    7.5129e-29    8.0940e-36    0.0000e+00    1.3020e-27    0.0000e+00   -3.2190e-31    9.9648e-32    0.0000e+00    0.0000e+00  
  1.2443e-27    1.0022e-28    2.3179e-29    2.3395e-41    4.4293e-36    2.1104e-32    7.4684e-29    7.7070e-36    0.0000e+00    1.2912e-27    0.0000e+00   -3.4147e-31    9.7909e-32    0.0000e+00    0.0000e+00  
  1.2371e-27    9.6338e-29    2.3016e-29    2.1157e-41    4.0102e-36    2.0535e-32    7.4256e-29    7.3423e-36    0.0000e+00    1.2806e-27    0.0000e+00   -3.6071e-31    9.6226e-32    0.0000e+00    0.0000e+00  
  1.2300e-27    9.2582e-29    2.2855e-29    1.9123e-41    3.6288e-36    1.9985e-32    7.3846e-29    6.9986e-36    0.0000e+00    1.2701e-27    0.0000e+00   -3.7962e-31    9.4597e-32    0.0000e+00    0.0000e+00  
  1.2230e-27    8.8951e-29    2.2696e-29    1.7275e-41    3.2819e-36    1.9453e-32    7.3452e-29    6.6743e-36    0.0000e+00    1.2597e-27    0.0000e+00   -3.9823e-31    9.3021e-32    0.0000e+00    0.0000e+00  
  1.2159e-27    8.5441e-29    2.2538e-29    1.5598e-41    2.9666e-36    1.8939e-32    7.3074e-29    6.3683e-36    0.0000e+00    1.2495e-27    0.0000e+00   -4.1653e-31    9.1495e-32    0.0000e+00    0.0000e+00  
  1.2090e-27    8.2048e-29    2.2651e-29    1.4072e-41    2.6800e-36    1.8397e-32    7.2727e-29    6.0389e-36    0.0000e+00    1.2387e-27    0.0000e+00   -4.3714e-31    8.9984e-32    0.0000e+00    0.0000e+00  
  1.2020e-27    7.8771e-29    2.2495e-29    1.2692e-41    2.4198e-36    1.7915e-32    7.2370e-29    5.7652e-36    0.0000e+00    1.2288e-27    0.0000e+00   -4.5500e-31    8.8552e-32    0.0000e+00    0.0000e+00  
  1.1951e-27    7.5606e-29    2.2342e-29    1.1441e-41    2.1837e-36    1.7448e-32    7.2029e-29    5.5066e-36    0.0000e+00    1.2189e-27    0.0000e+00   -4.7256e-31    8.7166e-32    0.0000e+00    0.0000e+00  
  1.1883e-27    7.2550e-29    2.2191e-29    1.0308e-41    1.9695e-36    1.6997e-32    7.1702e-29    5.2624e-36    0.0000e+00    1.2092e-27    0.0000e+00   -4.8983e-31    8.5823e-32    0.0000e+00    0.0000e+00  
  1.1815e-27    6.9600e-29    2.2041e-29    9.2820e-42    1.7754e-36    1.6560e-32    7.1389e-29    5.0316e-36    0.0000e+00    1.1997e-27    0.0000e+00   -5.0681e-31    8.4522e-32    0.0000e+00    0.0000e+00  
  1.1747e-27    6.6752e-29    2.1893e-29    8.3535e-42    1.5994e-36    1.6138e-32    7.1090e-29    4.8134e-36    0.0000e+00    1.1903e-27    0.0000e+00   -5.2350e-31    8.3262e-32    0.0000e+00    0.0000e+00  
  1.1679e-27    6.4004e-29    2.1747e-29    7.5137e-42    1.4401e-36    1.5729e-32    7.0803e-29    4.6069e-36    0.0000e+00    1.1810e-27    0.0000e+00   -5.3992e-31    8.2041e-32    0.0000e+00    0.0000e+00  
  1.1612e-27    6.1354e-29    2.1602e-29    6.7546e-42    1.2959e-36    1.5333e-32    7.0528e-29    4.4113e-36    0.0000e+00    1.1718e-27    0.0000e+00   -5.5607e-31    8.0857e-32    0.0000e+00    0.0000e+00  
  1.1546e-27    5.8798e-29    2.1459e-29    6.0687e-42    1.1655e-36    1.4949e-32    7.0265e-29    4.2261e-36    0.0000e+00    1.1628e-27    0.0000e+00   -5.7196e-31    7.9709e-32    0.0000e+00    0.0000e+00  
  1.1479e-27    5.6333e-29    2.1318e-29    5.4495e-42    1.0476e-36    1.4577e-32    7.0013e-29    4.0505e-36    0.0000e+00    1.1538e-27    0.0000e+00   -5.8759e-31    7.8596e-32    0.0000e+00    0.0000e+00  
  1.1414e-27    5.3958e-29    2.1177e-29    4.8906e-42    9.4113e-37    1.4217e-32    6.9771e-29    3.8840e-36    0.0000e+00    1.1450e-27    0.0000e+00   -6.0298e-31    7.7517e-32    0.0000e+00    0.0000e+00  
  1.1348e-27    5.1669e-29    2.1038e-29    4.3866e-42    8.4495e-37    1.3867e-32    6.9540e-29    3.7259e-36    0.0000e+00    1.1364e-27    0.0000e+00   -6.1813e-31    7.6469e-32    0.0000e+00    0.0000e+00  
  1.1283e-27    4.9463e-29    2.0901e-29    3.9323e-42    7.5816e-37    1.3528e-32    6.9318e-29    3.5759e-36    0.0000e+00    1.1278e-27    0.0000e+00   -6.3305e-31    7.5453e-32    0.0000e+00    0.0000e+00  
  1.1218e-27    4.7340e-29    2.0765e-29    3.5229e-42    6.7989e-37    1.3199e-32    6.9106e-29    3.4333e-36    0.0000e+00    1.1193e-27    0.0000e+00   -6.4773e-31    7.4466e-32    0.0000e+00    0.0000e+00  
  1.1154e-27    4.5295e-29    2.0630e-29    3.1544e-42    6.0933e-37    1.2879e-32    6.8902e-29    3.2978e-36    0.0000e+00    1.1110e-27    0.0000e+00   -6.6220e-31    7.3507e-32    0.0000e+00    0.0000e+00  
  1.1090e-27    4.3326e-29    2.0496e-29    2.8227e-42    5.4577e-37    1.2569e-32    6.8706e-29    3.1688e-36    0.0000e+00    1.1027e-27    0.0000e+00   -6.7645e-31    7.2577e-32    0.0000e+00    0.0000e+00  
  1.1026e-27    4.1432e-29    2.0363e-29    2.5245e-42    4.8855e-37    1.2267e-32    6.8519e-29    3.0462e-36    0.0000e+00    1.0946e-27    0.0000e+00   -6.9050e-31    7.1672e-32    0.0000e+00    0.0000e+00  
  1.0963e-27    3.9610e-29    2.0232e-29    2.2564e-42    4.3706e-37    1.1974e-32    6.8339e-29    2.9293e-36    0.0000e+00    1.0865e-27    0.0000e+00   -7.0434e-31    7.0793e-32    0.0000e+00    0.0000e+00  
  1.0900e-27    3.7857e-29    2.0101e-29    2.0156e-42    3.9076e-37    1.1690e-32    6.8166e-29    2.8181e-36    0.0000e+00    1.0786e-27    0.0000e+00   -7.1798e-31    6.9939e-32    0.0000e+00    0.0000e+00  
  1.0838e-27    3.6172e-29    1.9972e-29    1.7994e-42    3.4915e-37    1.1413e-32    6.8001e-29    2.7120e-36    0.0000e+00    1.0707e-27    0.0000e+00   -7.3144e-31    6.9108e-32    0.0000e+00    0.0000e+00  
  1.0775e-27    3.4553e-29    1.9844e-29    1.6054e-42    3.1179e-37    1.1143e-32    6.7842e-29    2.6108e-36    0.0000e+00    1.0630e-27    0.0000e+00   -7.4470e-31    6.8300e-32    0.0000e+00    0.0000e+00  
  1.0714e-27    3.2996e-29    1.9717e-29    1.4315e-42    2.7825e-37    1.0881e-32    6.7689e-29    2.5143e-36    0.0000e+00    1.0553e-27    0.0000e+00   -7.5778e-31    6.7514e-32    0.0000e+00    0.0000e+00  
  1.0652e-27    3.1501e-29    1.9591e-29    1.2756e-42    2.4816e-37    1.0627e-32    6.7543e-29    2.4222e-36    0.0000e+00    1.0477e-27    0.0000e+00   -7.7069e-31    6.6748e-32    0.0000e+00    0.0000e+00  
  1.0591e-27    3.0065e-29    1.9466e-29    1.1360e-42    2.2119e-37    1.0378e-32    6.7402e-29    2.3343e-36    0.0000e+00    1.0402e-27    0.0000e+00   -7.8343e-31    6.6003e-32    0.0000e+00    0.0000e+00  
  1.0530e-27    2.8686e-29    1.9342e-29    1.0111e-42    1.9703e-37    1.0137e-32    6.7267e-29    2.2502e-36    0.0000e+00    1.0328e-27    0.0000e+00   -7.9599e-31    6.5277e-32    0.0000e+00    0.0000e+00  
  1.0470e-27    2.7363e-29    1.9219e-29    8.9930e-43    1.7539e-37    9.9015e-33    6.7137e-29    2.1699e-36    0.0000e+00    1.0255e-27    0.0000e+00   -8.0840e-31    6.4570e-32    0.0000e+00    0.0000e+00  
  1.0410e-27    2.6093e-29    1.9097e-29    7.9939e-43    1.5604e-37    9.6723e-33    6.7013e-29    2.0930e-36    0.0000e+00    1.0183e-27    0.0000e+00   -8.2064e-31    6.3881e-32    0.0000e+00    0.0000e+00  
  1.0350e-27    2.4875e-29    1.8976e-29    7.1013e-43    1.3873e-37    9.4490e-33    6.6892e-29    2.0195e-36    0.0000e+00    1.0111e-27    0.0000e+00   -8.3274e-31    6.3209e-32    0.0000e+00    0.0000e+00  
