  2.7471e-05    9.9757e-08    9.8640e-09    5.1293e-07    1.5231e-04    2.6695e-10    1.2738e-01    2.8440e-04    1.9951e-08    4.4670e-09    3.4810e-06    1.6993e-06    6.8162e-09    1.7368e-14  
  2.7221e-05    9.9767e-08    9.9365e-09    5.2799e-07    1.5210e-04    2.6803e-10    1.2795e-01    2.8194e-04    2.0067e-08    4.4575e-09    3.4807e-06    1.6993e-06    6.6645e-09    1.7273e-14  
  2.6974e-05    9.9766e-08    1.0009e-08    5.4338e-07    1.5189e-04    2.6908e-10    1.2853e-01    2.7950e-04    2.0184e-08    4.4479e-09    3.4803e-06    1.6993e-06    6.5154e-09    1.7178e-14  
  2.6728e-05    9.9752e-08    1.0081e-08    5.5909e-07    1.5168e-04    2.7009e-10    1.2910e-01    2.7707e-04    2.0300e-08    4.4382e-09    3.4799e-06    1.6993e-06    6.3691e-09    1.7083e-14  
  2.6484e-05    9.9727e-08    1.0153e-08    5.7511e-07    1.5146e-04    2.7106e-10    1.2968e-01    2.7466e-04    2.0417e-08    4.4285e-09    3.4795e-06    1.6992e-06    6.2255e-09    1.6989e-14  
  2.6243e-05    9.9690e-08    1.0225e-08    5.9146e-07    1.5123e-04    2.7200e-10    1.3025e-01    2.7226e-04    2.0534e-08    4.4187e-09    3.4790e-06    1.6992e-06    6.0844e-09    1.6896e-14  
  2.6003e-05    9.9642e-08    1.0297e-08    6.0811e-07    1.5099e-04    2.7290e-10    1.3083e-01    2.6988e-04    2.0651e-08    4.4089e-09    3.4786e-06    1.6992e-06    5.9460e-09    1.6803e-14  
  2.5766e-05    9.9582e-08    1.0368e-08    6.2508e-07    1.5075e-04    2.7377e-10    1.3140e-01    2.6751e-04    2.0768e-08    4.3990e-09    3.4782e-06    1.6992e-06    5.8102e-09    1.6710e-14  
  2.5531e-05    9.9512e-08    1.0439e-08    6.4237e-07    1.5049e-04    2.7460e-10    1.3198e-01    2.6516e-04    2.0886e-08    4.3890e-09    3.4777e-06    1.6992e-06    5.6769e-09    1.6618e-14  
  2.5298e-05    9.9431e-08    1.0510e-08    6.5996e-07    1.5023e-04    2.7539e-10    1.3255e-01    2.6282e-04    2.1004e-08    4.3790e-09    3.4773e-06    1.6992e-06    5.5462e-09    1.6526e-14  
  2.5067e-05    9.9340e-08    1.0581e-08    6.7785e-07    1.4997e-04    2.7614e-10    1.3313e-01    2.6050e-04    2.1122e-08    4.3689e-09    3.4768e-06    1.6992e-06    5.4180e-09    1.6435e-14  
  2.4838e-05    9.9239e-08    1.0651e-08    6.9605e-07    1.4969e-04    2.7686e-10    1.3370e-01    2.5819e-04    2.1240e-08    4.3587e-09    3.4763e-06    1.6991e-06    5.2922e-09    1.6344e-14  
  2.4611e-05    9.9129e-08    1.0720e-08    7.1454e-07    1.4940e-04    2.7755e-10    1.3427e-01    2.5590e-04    2.1359e-08    4.3485e-09    3.4758e-06    1.6991e-06    5.1690e-09    1.6254e-14  
  2.4386e-05    9.9009e-08    1.0790e-08    7.3390e-07    1.4911e-04    2.7819e-10    1.3485e-01    2.5362e-04    2.1478e-08    4.3383e-09    3.4753e-06    1.6991e-06    5.0481e-09    1.6165e-14  
  2.4162e-05    9.8882e-08    1.0858e-08    7.5377e-07    1.4880e-04    2.7881e-10    1.3542e-01    2.5136e-04    2.1597e-08    4.3279e-09    3.4747e-06    1.6991e-06    4.9297e-09    1.6076e-14  
  2.3941e-05    9.8746e-08    1.0926e-08    7.7398e-07    1.4849e-04    2.7939e-10    1.3599e-01    2.4911e-04    2.1717e-08    4.3176e-09    3.4742e-06    1.6991e-06    4.8137e-09    1.5987e-14  
  2.3721e-05    9.8603e-08    1.0994e-08    7.9450e-07    1.4816e-04    2.7994e-10    1.3657e-01    2.4688e-04    2.1838e-08    4.3071e-09    3.4736e-06    1.6991e-06    4.7001e-09    1.5899e-14  
  2.3504e-05    9.8454e-08    1.1060e-08    8.1532e-07    1.4783e-04    2.8045e-10    1.3714e-01    2.4466e-04    2.1959e-08    4.2967e-09    3.4730e-06    1.6990e-06    4.5889e-09    1.5812e-14  
  2.3289e-05    9.8298e-08    1.1126e-08    8.3643e-07    1.4748e-04    2.8094e-10    1.3771e-01    2.4246e-04    2.2080e-08    4.2861e-09    3.4724e-06    1.6990e-06    4.4799e-09    1.5725e-14  
  2.3075e-05    9.8135e-08    1.1191e-08    8.5782e-07    1.4712e-04    2.8139e-10    1.3828e-01    2.4027e-04    2.2202e-08    4.2756e-09    3.4718e-06    1.6990e-06    4.3733e-09    1.5639e-14  
  2.2864e-05    9.7968e-08    1.1256e-08    8.7949e-07    1.4675e-04    2.8181e-10    1.3885e-01    2.3810e-04    2.2325e-08    4.2649e-09    3.4712e-06    1.6990e-06    4.2690e-09    1.5553e-14  
  2.2654e-05    9.7796e-08    1.1319e-08    9.0143e-07    1.4637e-04    2.8220e-10    1.3943e-01    2.3594e-04    2.2448e-08    4.2542e-09    3.4706e-06    1.6990e-06    4.1668e-09    1.5469e-14  
  2.2447e-05    9.7620e-08    1.1382e-08    9.2376e-07    1.4597e-04    2.8257e-10    1.4000e-01    2.3380e-04    2.2572e-08    4.2435e-09    3.4699e-06    1.6989e-06    4.0670e-09    1.5384e-14  
  2.2242e-05    9.7440e-08    1.1443e-08    9.4644e-07    1.4556e-04    2.8290e-10    1.4057e-01    2.3168e-04    2.2697e-08    4.2327e-09    3.4692e-06    1.6989e-06    3.9693e-09    1.5301e-14  
  2.2038e-05    9.7259e-08    1.1503e-08    9.6939e-07    1.4514e-04    2.8322e-10    1.4114e-01    2.2957e-04    2.2823e-08    4.2219e-09    3.4685e-06    1.6989e-06    3.8737e-09    1.5218e-14  
  2.1837e-05    9.7075e-08    1.1562e-08    9.9257e-07    1.4471e-04    2.8350e-10    1.4171e-01    2.2748e-04    2.2949e-08    4.2110e-09    3.4678e-06    1.6989e-06    3.7804e-09    1.5136e-14  
  2.1637e-05    9.6891e-08    1.1620e-08    1.0165e-06    1.4425e-04    2.8377e-10    1.4228e-01    2.2540e-04    2.3077e-08    4.2001e-09    3.4670e-06    1.6989e-06    3.6891e-09    1.5054e-14  
  2.1439e-05    9.6708e-08    1.1676e-08    1.0413e-06    1.4379e-04    2.8402e-10    1.4285e-01    2.2334e-04    2.3206e-08    4.1892e-09    3.4663e-06    1.6988e-06    3.6000e-09    1.4973e-14  
  2.1242e-05    9.6525e-08    1.1731e-08    1.0665e-06    1.4331e-04    2.8425e-10    1.4342e-01    2.2130e-04    2.3335e-08    4.1782e-09    3.4655e-06    1.6988e-06    3.5129e-09    1.4893e-14  
  2.1048e-05    9.6345e-08    1.1785e-08    1.0918e-06    1.4281e-04    2.8446e-10    1.4399e-01    2.1927e-04    2.3466e-08    4.1671e-09    3.4647e-06    1.6988e-06    3.4279e-09    1.4814e-14  
  2.0855e-05    9.6167e-08    1.1836e-08    1.1174e-06    1.4229e-04    2.8466e-10    1.4455e-01    2.1726e-04    2.3598e-08    4.1560e-09    3.4639e-06    1.6988e-06    3.3449e-09    1.4735e-14  
  2.0665e-05    9.5993e-08    1.1886e-08    1.1432e-06    1.4176e-04    2.8484e-10    1.4512e-01    2.1526e-04    2.3732e-08    4.1449e-09    3.4630e-06    1.6987e-06    3.2639e-09    1.4657e-14  
  2.0476e-05    9.5824e-08    1.1934e-08    1.1691e-06    1.4121e-04    2.8502e-10    1.4569e-01    2.1328e-04    2.3867e-08    4.1337e-09    3.4621e-06    1.6987e-06    3.1848e-09    1.4580e-14  
  2.0289e-05    9.5662e-08    1.1981e-08    1.1952e-06    1.4064e-04    2.8518e-10    1.4626e-01    2.1132e-04    2.4003e-08    4.1225e-09    3.4612e-06    1.6987e-06    3.1078e-09    1.4504e-14  
  2.0105e-05    9.5511e-08    1.2025e-08    1.2214e-06    1.4005e-04    2.8535e-10    1.4682e-01    2.0938e-04    2.4141e-08    4.1113e-09    3.4603e-06    1.6987e-06    3.0327e-09    1.4428e-14  
  1.9923e-05    9.5369e-08    1.2067e-08    1.2478e-06    1.3944e-04    2.8552e-10    1.4739e-01    2.0745e-04    2.4281e-08    4.1000e-09    3.4593e-06    1.6986e-06    2.9596e-09    1.4354e-14  
  1.9742e-05    9.5237e-08    1.2107e-08    1.2743e-06    1.3881e-04    2.8569e-10    1.4796e-01    2.0554e-04    2.4422e-08    4.0887e-09    3.4584e-06    1.6986e-06    2.8883e-09    1.4280e-14  
  1.9564e-05    9.5116e-08    1.2144e-08    1.3009e-06    1.3816e-04    2.8586e-10    1.4852e-01    2.0365e-04    2.4566e-08    4.0773e-09    3.4573e-06    1.6986e-06    2.8189e-09    1.4208e-14  
  1.9388e-05    9.5008e-08    1.2179e-08    1.3276e-06    1.3748e-04    2.8604e-10    1.4909e-01    2.0178e-04    2.4711e-08    4.0659e-09    3.4563e-06    1.6985e-06    2.7513e-09    1.4136e-14  
  1.9213e-05    9.4914e-08    1.2212e-08    1.3544e-06    1.3679e-04    2.8622e-10    1.4965e-01    1.9992e-04    2.4859e-08    4.0545e-09    3.4552e-06    1.6985e-06    2.6854e-09    1.4065e-14  
  1.9040e-05    9.4836e-08    1.2241e-08    1.3818e-06    1.3606e-04    2.8642e-10    1.5021e-01    1.9808e-04    2.5009e-08    4.0430e-09    3.4541e-06    1.6985e-06    2.6213e-09    1.3995e-14  
  1.8869e-05    9.4776e-08    1.2268e-08    1.4101e-06    1.3532e-04    2.8664e-10    1.5078e-01    1.9625e-04    2.5161e-08    4.0315e-09    3.4530e-06    1.6984e-06    2.5590e-09    1.3926e-14  
  1.8699e-05    9.4735e-08    1.2292e-08    1.4386e-06    1.3455e-04    2.8688e-10    1.5134e-01    1.9445e-04    2.5316e-08    4.0200e-09    3.4518e-06    1.6984e-06    2.4983e-09    1.3858e-14  
  1.8531e-05    9.4716e-08    1.2312e-08    1.4673e-06    1.3375e-04    2.8714e-10    1.5190e-01    1.9266e-04    2.5474e-08    4.0084e-09    3.4506e-06    1.6984e-06    2.4394e-09    1.3790e-14  
  1.8364e-05    9.4721e-08    1.2329e-08    1.4960e-06    1.3292e-04    2.8743e-10    1.5246e-01    1.9089e-04    2.5635e-08    3.9968e-09    3.4494e-06    1.6983e-06    2.3821e-09    1.3724e-14  
  1.8200e-05    9.4750e-08    1.2342e-08    1.5249e-06    1.3207e-04    2.8776e-10    1.5303e-01    1.8914e-04    2.5799e-08    3.9851e-09    3.4481e-06    1.6983e-06    2.3264e-09    1.3659e-14  
  1.8037e-05    9.4807e-08    1.2352e-08    1.5537e-06    1.3118e-04    2.8812e-10    1.5359e-01    1.8740e-04    2.5967e-08    3.9735e-09    3.4468e-06    1.6983e-06    2.2724e-09    1.3595e-14  
  1.7877e-05    9.4893e-08    1.2358e-08    1.5826e-06    1.3027e-04    2.8853e-10    1.5415e-01    1.8568e-04    2.6138e-08    3.9618e-09    3.4455e-06    1.6982e-06    2.2200e-09    1.3532e-14  
  1.7718e-05    9.5011e-08    1.2360e-08    1.6116e-06    1.2933e-04    2.8898e-10    1.5470e-01    1.8398e-04    2.6312e-08    3.9501e-09    3.4441e-06    1.6982e-06    2.1691e-09    1.3471e-14  
  1.7561e-05    9.5164e-08    1.2358e-08    1.6406e-06    1.2835e-04    2.8948e-10    1.5526e-01    1.8230e-04    2.6491e-08    3.9383e-09    3.4427e-06    1.6981e-06    2.1197e-09    1.3410e-14  
  1.7405e-05    9.5354e-08    1.2351e-08    1.6697e-06    1.2734e-04    2.9004e-10    1.5582e-01    1.8064e-04    2.6674e-08    3.9265e-09    3.4412e-06    1.6981e-06    2.0719e-09    1.3350e-14  
  1.7252e-05    9.5583e-08    1.2340e-08    1.6988e-06    1.2630e-04    2.9066e-10    1.5638e-01    1.7899e-04    2.6861e-08    3.9147e-09    3.4397e-06    1.6981e-06    2.0256e-09    1.3292e-14  
  1.7100e-05    9.5855e-08    1.2324e-08    1.7280e-06    1.2522e-04    2.9135e-10    1.5694e-01    1.7737e-04    2.7053e-08    3.9029e-09    3.4382e-06    1.6980e-06    1.9807e-09    1.3235e-14  
  1.6949e-05    9.6173e-08    1.2303e-08    1.7572e-06    1.2411e-04    2.9212e-10    1.5749e-01    1.7576e-04    2.7250e-08    3.8910e-09    3.4366e-06    1.6980e-06    1.9373e-09    1.3179e-14  
  1.6801e-05    9.6541e-08    1.2277e-08    1.7866e-06    1.2295e-04    2.9296e-10    1.5805e-01    1.7417e-04    2.7453e-08    3.8791e-09    3.4350e-06    1.6979e-06    1.8954e-09    1.3124e-14  
  1.6654e-05    9.6960e-08    1.2246e-08    1.8162e-06    1.2176e-04    2.9389e-10    1.5860e-01    1.7260e-04    2.7661e-08    3.8672e-09    3.4333e-06    1.6979e-06    1.8548e-09    1.3071e-14  
  1.6508e-05    9.7436e-08    1.2209e-08    1.8467e-06    1.2054e-04    2.9491e-10    1.5916e-01    1.7105e-04    2.7874e-08    3.8553e-09    3.4316e-06    1.6978e-06    1.8156e-09    1.3019e-14  
  1.6364e-05    9.7973e-08    1.2166e-08    1.8775e-06    1.1927e-04    2.9603e-10    1.5971e-01    1.6952e-04    2.8094e-08    3.8433e-09    3.4298e-06    1.6978e-06    1.7777e-09    1.2968e-14  
  1.6221e-05    9.8573e-08    1.2118e-08    1.9086e-06    1.1796e-04    2.9725e-10    1.6026e-01    1.6801e-04    2.8321e-08    3.8313e-09    3.4280e-06    1.6977e-06    1.7412e-09    1.2919e-14  
  1.6080e-05    9.9242e-08    1.2063e-08    1.9399e-06    1.1661e-04    2.9858e-10    1.6082e-01    1.6651e-04    2.8554e-08    3.8193e-09    3.4261e-06    1.6977e-06    1.7060e-09    1.2871e-14  
  1.5940e-05    9.9983e-08    1.2002e-08    1.9713e-06    1.1522e-04    3.0003e-10    1.6137e-01    1.6504e-04    2.8795e-08    3.8073e-09    3.4242e-06    1.6976e-06    1.6720e-09    1.2824e-14  
  1.5802e-05    1.0080e-07    1.1935e-08    2.0030e-06    1.1378e-04    3.0160e-10    1.6192e-01    1.6358e-04    2.9043e-08    3.7952e-09    3.4222e-06    1.6976e-06    1.6394e-09    1.2779e-14  
  1.5665e-05    1.0171e-07    1.1861e-08    2.0348e-06    1.1230e-04    3.0331e-10    1.6247e-01    1.6215e-04    2.9300e-08    3.7831e-09    3.4201e-06    1.6975e-06    1.6079e-09    1.2736e-14  
  1.5529e-05    1.0270e-07    1.1780e-08    2.0670e-06    1.1078e-04    3.0515e-10    1.6302e-01    1.6073e-04    2.9565e-08    3.7710e-09    3.4181e-06    1.6975e-06    1.5777e-09    1.2693e-14  
  1.5395e-05    1.0378e-07    1.1692e-08    2.0995e-06    1.0921e-04    3.0713e-10    1.6357e-01    1.5934e-04    2.9838e-08    3.7589e-09    3.4159e-06    1.6974e-06    1.5487e-09    1.2653e-14  
  1.5262e-05    1.0496e-07    1.1598e-08    2.1323e-06    1.0759e-04    3.0926e-10    1.6412e-01    1.5796e-04    3.0121e-08    3.7467e-09    3.4137e-06    1.6973e-06    1.5208e-09    1.2613e-14  
  1.5131e-05    1.0626e-07    1.1496e-08    2.1654e-06    1.0593e-04    3.1154e-10    1.6466e-01    1.5660e-04    3.0414e-08    3.7346e-09    3.4114e-06    1.6973e-06    1.4941e-09    1.2575e-14  
  1.5000e-05    1.0766e-07    1.1386e-08    2.1988e-06    1.0423e-04    3.1399e-10    1.6521e-01    1.5526e-04    3.0717e-08    3.7224e-09    3.4091e-06    1.6972e-06    1.4684e-09    1.2539e-14  
  1.4871e-05    1.0918e-07    1.1269e-08    2.2325e-06    1.0248e-04    3.1660e-10    1.6576e-01    1.5394e-04    3.1030e-08    3.7102e-09    3.4067e-06    1.6971e-06    1.4439e-09    1.2504e-14  
  1.4744e-05    1.1083e-07    1.1145e-08    2.2666e-06    1.0068e-04    3.1937e-10    1.6630e-01    1.5265e-04    3.1355e-08    3.6980e-09    3.4042e-06    1.6971e-06    1.4204e-09    1.2471e-14  
  1.4617e-05    1.1262e-07    1.1013e-08    2.3011e-06    9.8843e-05    3.2232e-10    1.6685e-01    1.5137e-04    3.1691e-08    3.6857e-09    3.4017e-06    1.6970e-06    1.3980e-09    1.2439e-14  
  1.4491e-05    1.1455e-07    1.0873e-08    2.3360e-06    9.6958e-05    3.2545e-10    1.6739e-01    1.5011e-04    3.2039e-08    3.6735e-09    3.3991e-06    1.6969e-06    1.3765e-09    1.2409e-14  
  1.4367e-05    1.1663e-07    1.0726e-08    2.3713e-06    9.5029e-05    3.2875e-10    1.6793e-01    1.4886e-04    3.2399e-08    3.6612e-09    3.3964e-06    1.6969e-06    1.3560e-09    1.2380e-14  
  1.4243e-05    1.1888e-07    1.0571e-08    2.4073e-06    9.3057e-05    3.3223e-10    1.6847e-01    1.4764e-04    3.2773e-08    3.6489e-09    3.3937e-06    1.6968e-06    1.3365e-09    1.2353e-14  
  1.4121e-05    1.2129e-07    1.0409e-08    2.4438e-06    9.1043e-05    3.3588e-10    1.6902e-01    1.4644e-04    3.3160e-08    3.6366e-09    3.3908e-06    1.6967e-06    1.3179e-09    1.2327e-14  
  1.3999e-05    1.2388e-07    1.0239e-08    2.4807e-06    8.8989e-05    3.3971e-10    1.6956e-01    1.4525e-04    3.3561e-08    3.6243e-09    3.3879e-06    1.6966e-06    1.3001e-09    1.2303e-14  
  1.3879e-05    1.2666e-07    1.0062e-08    2.5179e-06    8.6897e-05    3.4370e-10    1.7010e-01    1.4408e-04    3.3976e-08    3.6120e-09    3.3849e-06    1.6966e-06    1.2831e-09    1.2280e-14  
  1.3759e-05    1.2964e-07    9.8777e-09    2.5554e-06    8.4769e-05    3.4785e-10    1.7064e-01    1.4293e-04    3.4405e-08    3.5997e-09    3.3819e-06    1.6965e-06    1.2670e-09    1.2258e-14  
  1.3640e-05    1.3283e-07    9.6865e-09    2.5931e-06    8.2607e-05    3.5215e-10    1.7117e-01    1.4180e-04    3.4850e-08    3.5873e-09    3.3787e-06    1.6964e-06    1.2516e-09    1.2237e-14  
  1.3523e-05    1.3624e-07    9.4887e-09    2.6309e-06    8.0414e-05    3.5659e-10    1.7171e-01    1.4068e-04    3.5309e-08    3.5750e-09    3.3755e-06    1.6963e-06    1.2369e-09    1.2218e-14  
  1.3406e-05    1.3988e-07    9.2845e-09    2.6688e-06    7.8192e-05    3.6114e-10    1.7225e-01    1.3959e-04    3.5784e-08    3.5626e-09    3.3721e-06    1.6962e-06    1.2228e-09    1.2200e-14  
  1.3290e-05    1.4375e-07    9.0743e-09    2.7066e-06    7.5945e-05    3.6579e-10    1.7278e-01    1.3850e-04    3.6275e-08    3.5502e-09    3.3687e-06    1.6961e-06    1.2094e-09    1.2182e-14  
  1.3175e-05    1.4787e-07    8.8585e-09    2.7442e-06    7.3677e-05    3.7052e-10    1.7332e-01    1.3743e-04    3.6782e-08    3.5378e-09    3.3652e-06    1.6960e-06    1.1965e-09    1.2166e-14  
  1.3061e-05    1.5225e-07    8.6375e-09    2.7816e-06    7.1391e-05    3.7529e-10    1.7385e-01    1.3638e-04    3.7304e-08    3.5254e-09    3.3615e-06    1.6959e-06    1.1841e-09    1.2150e-14  
  1.2948e-05    1.5689e-07    8.4118e-09    2.8184e-06    6.9091e-05    3.8007e-10    1.7439e-01    1.3534e-04    3.7842e-08    3.5130e-09    3.3578e-06    1.6959e-06    1.1722e-09    1.2135e-14  
  1.2836e-05    1.6180e-07    8.1820e-09    2.8546e-06    6.6782e-05    3.8483e-10    1.7492e-01    1.3431e-04    3.8396e-08    3.5007e-09    3.3539e-06    1.6958e-06    1.1606e-09    1.2121e-14  
  1.2725e-05    1.6699e-07    7.9486e-09    2.8900e-06    6.4468e-05    3.8952e-10    1.7545e-01    1.3330e-04    3.8965e-08    3.4883e-09    3.3499e-06    1.6956e-06    1.1494e-09    1.2106e-14  
  1.2614e-05    1.7245e-07    7.7121e-09    2.9242e-06    6.2154e-05    3.9410e-10    1.7598e-01    1.3230e-04    3.9549e-08    3.4759e-09    3.3458e-06    1.6955e-06    1.1384e-09    1.2092e-14  
  1.2505e-05    1.7820e-07    7.4734e-09    2.9572e-06    5.9845e-05    3.9852e-10    1.7651e-01    1.3131e-04    4.0148e-08    3.4635e-09    3.3416e-06    1.6954e-06    1.1276e-09    1.2078e-14  
  1.2397e-05    1.8422e-07    7.2330e-09    2.9886e-06    5.7547e-05    4.0271e-10    1.7704e-01    1.3032e-04    4.0761e-08    3.4511e-09    3.3372e-06    1.6953e-06    1.1169e-09    1.2064e-14  
  1.2291e-05    1.9052e-07    6.9915e-09    3.0181e-06    5.5264e-05    4.0662e-10    1.7757e-01    1.2935e-04    4.1387e-08    3.4387e-09    3.3327e-06    1.6952e-06    1.1062e-09    1.2049e-14  
  1.2185e-05    1.9709e-07    6.7498e-09    3.0455e-06    5.3002e-05    4.1019e-10    1.7810e-01    1.2839e-04    4.2025e-08    3.4263e-09    3.3280e-06    1.6951e-06    1.0955e-09    1.2034e-14  
  1.2081e-05    2.0391e-07    6.5086e-09    3.0705e-06    5.0766e-05    4.1335e-10    1.7863e-01    1.2743e-04    4.2675e-08    3.4140e-09    3.3231e-06    1.6950e-06    1.0847e-09    1.2018e-14  
  1.1978e-05    2.1097e-07    6.2687e-09    3.0928e-06    4.8562e-05    4.1609e-10    1.7915e-01    1.2648e-04    4.3334e-08    3.4016e-09    3.3181e-06    1.6948e-06    1.0737e-09    1.2001e-14  
  1.1877e-05    2.1826e-07    6.0305e-09    3.1121e-06    4.6394e-05    4.1825e-10    1.7968e-01    1.2553e-04    4.4003e-08    3.3893e-09    3.3129e-06    1.6947e-06    1.0624e-09    1.1982e-14  
  1.1777e-05    2.2575e-07    5.7949e-09    3.1280e-06    4.4267e-05    4.1981e-10    1.8020e-01    1.2459e-04    4.4680e-08    3.3770e-09    3.3075e-06    1.6946e-06    1.0509e-09    1.1962e-14  
  1.1678e-05    2.3341e-07    5.5626e-09    3.1402e-06    4.2186e-05    4.2071e-10    1.8073e-01    1.2364e-04    4.5363e-08    3.3647e-09    3.3019e-06    1.6944e-06    1.0389e-09    1.1940e-14  
  1.1582e-05    2.4121e-07    5.3343e-09    3.1485e-06    4.0157e-05    4.2089e-10    1.8125e-01    1.2271e-04    4.6051e-08    3.3524e-09    3.2961e-06    1.6943e-06    1.0265e-09    1.1917e-14  
  1.1487e-05    2.4912e-07    5.1105e-09    3.1528e-06    3.8182e-05    4.2031e-10    1.8177e-01    1.2177e-04    4.6742e-08    3.3401e-09    3.2901e-06    1.6941e-06    1.0135e-09    1.1891e-14  
  1.1394e-05    2.5709e-07    4.8920e-09    3.1526e-06    3.6266e-05    4.1893e-10    1.8229e-01    1.2083e-04    4.7434e-08    3.3279e-09    3.2838e-06    1.6939e-06    1.0001e-09    1.1863e-14  
  1.1304e-05    2.6506e-07    4.6791e-09    3.1480e-06    3.4412e-05    4.1671e-10    1.8282e-01    1.1989e-04    4.8125e-08    3.3157e-09    3.2773e-06    1.6938e-06    9.8595e-10    1.1832e-14  
  1.1215e-05    2.7301e-07    4.4725e-09    3.1387e-06    3.2623e-05    4.1364e-10    1.8334e-01    1.1895e-04    4.8815e-08    3.3035e-09    3.2705e-06    1.6936e-06    9.7120e-10    1.1798e-14  
  1.1128e-05    2.8086e-07    4.2726e-09    3.1247e-06    3.0902e-05    4.0971e-10    1.8385e-01    1.1801e-04    4.9500e-08    3.2913e-09    3.2634e-06    1.6934e-06    9.5577e-10    1.1762e-14  
  1.1044e-05    2.8856e-07    4.0803e-09    3.1061e-06    2.9255e-05    4.0497e-10    1.8437e-01    1.1706e-04    5.0177e-08    3.2792e-09    3.2561e-06    1.6932e-06    9.3972e-10    1.1723e-14  
  1.0961e-05    2.9605e-07    3.8950e-09    3.0829e-06    2.7676e-05    3.9935e-10    1.8489e-01    1.1611e-04    5.0849e-08    3.2671e-09    3.2484e-06    1.6930e-06    9.2288e-10    1.1681e-14  
  1.0881e-05    3.0327e-07    3.7171e-09    3.0551e-06    2.6168e-05    3.9292e-10    1.8541e-01    1.1516e-04    5.1512e-08    3.2551e-09    3.2404e-06    1.6928e-06    9.0533e-10    1.1635e-14  
  1.0803e-05    3.1017e-07    3.5469e-09    3.0227e-06    2.4732e-05    3.8573e-10    1.8593e-01    1.1420e-04    5.2164e-08    3.2430e-09    3.2321e-06    1.6926e-06    8.8710e-10    1.1586e-14  
  1.0727e-05    3.1669e-07    3.3847e-09    2.9862e-06    2.3368e-05    3.7782e-10    1.8644e-01    1.1324e-04    5.2805e-08    3.2311e-09    3.2234e-06    1.6924e-06    8.6818e-10    1.1534e-14  
  1.0653e-05    3.2277e-07    3.2304e-09    2.9457e-06    2.2076e-05    3.6927e-10    1.8696e-01    1.1227e-04    5.3432e-08    3.2191e-09    3.2144e-06    1.6922e-06    8.4861e-10    1.1479e-14  
  1.0582e-05    3.2836e-07    3.0842e-09    2.9015e-06    2.0856e-05    3.6014e-10    1.8747e-01    1.1130e-04    5.4045e-08    3.2072e-09    3.2049e-06    1.6919e-06    8.2842e-10    1.1420e-14  
  1.0512e-05    3.3340e-07    2.9459e-09    2.8539e-06    1.9706e-05    3.5051e-10    1.8799e-01    1.1032e-04    5.4643e-08    3.1953e-09    3.1951e-06    1.6917e-06    8.0766e-10    1.1358e-14  
  1.0445e-05    3.3785e-07    2.8155e-09    2.8033e-06    1.8624e-05    3.4047e-10    1.8850e-01    1.0934e-04    5.5225e-08    3.1835e-09    3.1849e-06    1.6914e-06    7.8636e-10    1.1293e-14  
  1.0379e-05    3.4167e-07    2.6929e-09    2.7500e-06    1.7609e-05    3.3010e-10    1.8901e-01    1.0835e-04    5.5790e-08    3.1717e-09    3.1742e-06    1.6911e-06    7.6460e-10    1.1224e-14  
  1.0316e-05    3.4484e-07    2.5778e-09    2.6945e-06    1.6659e-05    3.1949e-10    1.8952e-01    1.0736e-04    5.6337e-08    3.1599e-09    3.1631e-06    1.6909e-06    7.4242e-10    1.1153e-14  
  1.0254e-05    3.4732e-07    2.4702e-09    2.6370e-06    1.5771e-05    3.0871e-10    1.9003e-01    1.0637e-04    5.6867e-08    3.1482e-09    3.1515e-06    1.6906e-06    7.1990e-10    1.1078e-14  
  1.0195e-05    3.4909e-07    2.3697e-09    2.5780e-06    1.4943e-05    2.9784e-10    1.9055e-01    1.0537e-04    5.7379e-08    3.1365e-09    3.1394e-06    1.6902e-06    6.9711e-10    1.1001e-14  
  1.0136e-05    3.5017e-07    2.2762e-09    2.5179e-06    1.4173e-05    2.8699e-10    1.9106e-01    1.0437e-04    5.7872e-08    3.1248e-09    3.1269e-06    1.6899e-06    6.7415e-10    1.0921e-14  
  1.0080e-05    3.5058e-07    2.1898e-09    2.4571e-06    1.3460e-05    2.7629e-10    1.9157e-01    1.0337e-04    5.8346e-08    3.1132e-09    3.1138e-06    1.6896e-06    6.5120e-10    1.0839e-14  
  1.0025e-05    3.5025e-07    2.1094e-09    2.3959e-06    1.2797e-05    2.6565e-10    1.9207e-01    1.0237e-04    5.8804e-08    3.1016e-09    3.1002e-06    1.6892e-06    6.2807e-10    1.0755e-14  
  9.9716e-06    3.4921e-07    2.0349e-09    2.3345e-06    1.2181e-05    2.5516e-10    1.9258e-01    1.0136e-04    5.9245e-08    3.0901e-09    3.0861e-06    1.6889e-06    6.0491e-10    1.0668e-14  
  9.9193e-06    3.4751e-07    1.9661e-09    2.2731e-06    1.1610e-05    2.4488e-10    1.9309e-01    1.0035e-04    5.9668e-08    3.0786e-09    3.0714e-06    1.6885e-06    5.8184e-10    1.0579e-14  
  9.8682e-06    3.4515e-07    1.9027e-09    2.2120e-06    1.1082e-05    2.3486e-10    1.9360e-01    9.9345e-05    6.0076e-08    3.0671e-09    3.0561e-06    1.6881e-06    5.5891e-10    1.0488e-14  
